scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,879.242573261261,162.87917006015778,0.18181689083576202,980.7144140005112,655.9231553077698,0.6938524842262268,934.3011038303375,492.3158481121063,0.25369420647621155,962.2941435575485,496.76772832870483,0.198198601603508
28,879.8749227523804,161.88865447044373,0.3177160620689392,980.7144140005112,653.6508631706238,0.677257776260376,968.2735636234283,649.5624508857727,0.3453821837902069,962.4836448431015,478.9101300239563,0.3576117753982544
29,880.683831691742,158.73307394981384,0.38162633776664734,981.9835461378098,653.5526881217957,0.6640051603317261,968.2735636234283,649.5624508857727,0.2947023808956146,966.9284951686859,476.8566646575928,0.21506071090698242
30,882.0705926418304,158.73307394981384,0.271898478269577,984.6552176475525,653.0048704147339,0.5471908450126648,975.6001977920532,640.0337772369385,0.34807324409484863,966.9284951686859,463.06401920318604,0.3190918564796448
31,882.0705926418304,149.71763455867767,0.3780144155025482,985.3942799568176,650.0673274993896,0.4757911264896393,975.6001977920532,640.0337772369385,0.4103275239467621,967.2916707992554,462.7794346809387,0.35157904028892517
32,882.3710459470749,144.01693725585938,0.23275847733020782,985.3942799568176,646.4868214130402,0.5417497754096985,932.6597236990929,474.7572965621948,0.33417123556137085,966.9284951686859,462.7794346809387,0.22673258185386658
33,882.0705926418304,134.53484773635864,0.25798654556274414,985.3942799568176,643.8730708062649,0.5717410445213318,928.2728343009949,468.336284160614,0.30225053429603577,965.8206199407578,460.0293121635914,0.37581032514572144
34,880.5266523361206,134.10410332679749,0.1566086709499359,984.0537848472595,643.8730708062649,0.680370569229126,920.201244354248,462.7075173854828,0.2654474675655365,963.343691110611,458.81308341026306,0.321752667427063
35,879.3135561943054,133.2937673330307,0.2111145406961441,983.8705363273621,642.7063674926758,0.6662290096282959,916.1440064311028,462.4820604324341,0.42061883211135864,963.343691110611,458.81308341026306,0.301490843296051
36,877.3518170118332,133.0894627571106,0.21292230486869812,982.4401502609253,642.205836892128,0.6992120742797852,916.1440064311028,462.7075173854828,0.4111652076244354,963.343691110611,458.81308341026306,0.28647539019584656
37,876.3374799489975,133.0894627571106,0.25830066204071045,981.7074948549271,642.7063674926758,0.7773399353027344,916.1440064311028,462.7075173854828,0.3628525137901306,963.343691110611,458.81308341026306,0.3415350615978241
38,874.5653954744339,133.0894627571106,0.36590108275413513,981.5100655555725,643.3589679598808,0.6447027921676636,962.2924082279205,636.4813389182091,0.3031761050224304,982.7536289691925,638.1215970516205,0.26175469160079956
39,873.8118109703064,133.2937673330307,0.29677799344062805,978.8391494750977,643.3589679598808,0.6100558042526245,962.2924082279205,636.4813389182091,0.26823142170906067,982.7536289691925,638.1215970516205,0.21522726118564606
40,868.5115860104561,133.7254158258438,0.2908623516559601,973.95281291008,643.3589679598808,0.5211473107337952,962.2924082279205,638.1530520915985,0.2803567945957184,982.7536289691925,638.1215970516205,0.21725814044475555
41,867.5744821429253,133.7254158258438,0.3979012370109558,973.0125292539597,643.3589679598808,0.5441319942474365,962.138594865799,638.1530520915985,0.31296199560165405,981.6284289360046,637.678969502449,0.25151824951171875
42,867.5744821429253,134.1641321182251,0.35147905349731445,972.1441170871258,640.1820847988129,0.6371986269950867,961.6897521018982,637.970293045044,0.32443833351135254,981.1598308086395,636.8662859201431,0.2623366415500641
43,866.4050894975662,134.1641321182251,0.2152889221906662,972.1441170871258,638.6430368423462,0.5824021697044373,961.6897521018982,635.2181583046913,0.34356367588043213,981.1598308086395,634.2377752065659,0.2715579867362976
44,867.5744821429253,134.1641321182251,0.1497797816991806,972.1441170871258,636.0267171859741,0.4247506856918335,962.138594865799,635.2181583046913,0.2792927324771881,981.1598308086395,634.2377752065659,0.23222003877162933
45,869.6135276556015,132.14182648062706,0.25178080797195435,973.4436140060425,634.9185390472412,0.5235036611557007,963.2543384432793,632.0665371417999,0.3364771902561188,981.6284289360046,626.4908162355423,0.22237525880336761
46,869.6135276556015,116.36462330818176,0.15995503962039948,974.1944015026093,630.5109078884125,0.47156035900115967,963.2543384432793,628.6893523931503,0.2424868643283844,982.178022146225,624.6086204051971,0.18764187395572662
47,869.6135276556015,116.36462330818176,0.20979714393615723,974.1944015026093,630.5109078884125,0.4657687544822693,963.2543384432793,627.3089860081673,0.31687667965888977,982.178022146225,621.9639893770218,0.23921164870262146
48,932.8504207134247,290.61169838905334,0.22445787489414215,974.1944015026093,630.3956441879272,0.41790571808815,962.948890209198,625.6092548370361,0.29455989599227905,944.6160614490509,460.2784852683544,0.20802266895771027
49,932.8504207134247,290.61169838905334,0.21166564524173737,970.3390107154846,629.3922737836838,0.38983720541000366,927.3556833267212,459.3437537550926,0.25384384393692017,944.6160614490509,460.2784852683544,0.3329431414604187
50,932.8504207134247,290.61169838905334,0.18745209276676178,968.794704914093,629.6612703800201,0.620449960231781,927.3556833267212,459.3437537550926,0.24393263459205627,944.6160614490509,460.2784852683544,0.2622016966342926
51,936.8755805492401,443.9006644561887,0.20924846827983856,968.5316820144653,629.6612703800201,0.6228474974632263,927.3556833267212,459.3437537550926,0.23876352608203888,944.6160614490509,460.2784852683544,0.24604946374893188
52,932.8504207134247,443.9006644561887,0.1948699802160263,966.4252035617828,629.6612703800201,0.5291005373001099,927.3556833267212,459.0601986050606,0.21861690282821655,971.189502120018,627.8544131219387,0.1879720389842987
53,936.8755805492401,458.00790226459503,0.21055275201797485,965.0981632471085,629.6612703800201,0.3260970711708069,927.3556833267212,459.0601986050606,0.2848021686077118,971.189502120018,627.8544131219387,0.24209992587566376
54,963.9956729360856,621.4745507240295,0.17912226915359497,965.0981632471085,635.7164812088013,0.48709526658058167,930.8422222137451,568.403755903244,0.3219790458679199,972.9849994182587,627.8544131219387,0.20103952288627625
55,963.9956729360856,631.5586533546448,0.13500003516674042,966.9301431179047,635.7164812088013,0.4896226227283478,930.8422222137451,568.403755903244,0.32524383068084717,976.7161934375763,627.8404277414083,0.22192969918251038
56,963.9956729360856,621.4745507240295,0.20236553251743317,966.9301431179047,628.8877746462822,0.6039307117462158,958.1207280158997,620.8712173104286,0.2229335457086563,972.9849994182587,621.6340156793594,0.23303215205669403
57,963.9956729360856,621.4745507240295,0.10695883631706238,966.9301431179047,626.5990469455719,0.687882125377655,958.1207280158997,620.8712173104286,0.2840779721736908,944.1601011753082,444.05529733002186,0.2479202151298523
58,963.3462179899216,617.1724853515625,0.19157624244689941,967.5336177349091,626.5990469455719,0.6208826303482056,958.1207280158997,620.8712173104286,0.2950080633163452,945.6533589363098,445.9660197496414,0.2098066508769989
59,963.3462179899216,617.1724853515625,0.16637060046195984,967.5392677783966,626.5990469455719,0.5732653141021729,952.8941316604614,619.7598007470369,0.2660869061946869,935.9890484809875,369.1236927509308,0.26305341720581055
60,965.1178379058838,617.1724853515625,0.20851832628250122,967.5336177349091,638.8804440498352,0.6066734790802002,854.9082763195038,181.428435921669,0.2690839469432831,935.9890484809875,369.1236927509308,0.3721683919429779
61,965.1178379058838,633.325790643692,0.17967021465301514,965.9223327636719,638.9621863365173,0.6320124268531799,854.6408257484436,177.9715850353241,0.36728718876838684,945.6533589363098,445.9660197496414,0.21049824357032776
62,968.3118171691895,633.325790643692,0.12070765346288681,967.5336177349091,638.9621863365173,0.606336772441864,854.3428606987,177.9715850353241,0.22382235527038574,953.8295316696167,509.7015606164932,0.16116926074028015
63,969.1413421630859,633.325790643692,0.14339540898799896,967.5392677783966,638.9621863365173,0.7317958474159241,854.6408257484436,180.3562670648098,0.34163957834243774,953.8295316696167,509.7015606164932,0.22865857183933258
64,968.3118171691895,631.2168254852295,0.16791050136089325,968.2184882164001,636.3341689109802,0.5258253216743469,854.9082763195038,181.428435921669,0.286209374666214,958.5883197784424,509.7015606164932,0.17548367381095886
65,968.3118171691895,631.0801930427551,0.17195722460746765,968.2184882164001,633.4338140487671,0.4535976052284241,878.2675457000732,293.45701682567596,0.2931651473045349,958.5883197784424,509.7015606164932,0.22899317741394043
66,856.8689320087433,68.56427264213562,0.2597942352294922,968.2184882164001,628.5057262778282,0.6472501158714294,878.2675457000732,293.45701682567596,0.2206827998161316,958.5883197784424,508.76779556274414,0.32920002937316895
67,853.9023200273514,62.34817600250244,0.30572667717933655,968.0585331916809,628.5057262778282,0.5564500093460083,878.2675457000732,456.7327287197113,0.2574906051158905,934.7161781787872,430.99819231033325,0.18522964417934418
68,851.496712744236,4.166380941867828,0.18028460443019867,966.6581826210022,628.3422921001911,0.6114670634269714,955.526787519455,623.6963603496552,0.24324668943881989,934.7161781787872,442.2047394514084,0.23001904785633087
69,847.9632396697998,4.166380941867828,0.234075129032135,965.1930606365204,626.9311276674271,0.5689162611961365,954.3549580574036,623.6963603496552,0.270374059677124,934.7161781787872,442.2047394514084,0.22055946290493011
70,847.9632396697998,3.655738741159439,0.25625717639923096,964.1059260368347,626.7092475891113,0.6582971811294556,950.1814067363739,624.6975779533386,0.2214808464050293,934.7161781787872,442.2047394514084,0.17390893399715424
71,847.941662311554,3.655738741159439,0.1358771026134491,963.8032428920269,628.3422921001911,0.5258235335350037,950.1814067363739,624.6975779533386,0.13951370120048523,969.7811026573181,622.6270680427551,0.12782494723796844
72,847.9632396697998,3.655738741159439,0.24463790655136108,962.6971603631973,628.3422921001911,0.700695812702179,950.1814067363739,626.2903966903687,0.25381141901016235,969.7811026573181,622.7598993778229,0.25599291920661926
73,847.941662311554,4.478216826915741,0.22964905202388763,960.2282359600067,630.8364963531494,0.5402390360832214,943.7583231925964,624.6975779533386,0.2645985782146454,969.7811026573181,622.7598993778229,0.16250069439411163
74,847.941662311554,100.42320290207863,0.1856488138437271,955.5709114074707,638.0259122848511,0.6160444021224976,899.0877778530121,462.09442710876465,0.3685886859893799,964.9704230427742,628.2856212556362,0.27978312969207764
75,847.941662311554,117.35023283958435,0.16088329255580902,954.0933203697205,645.1489725112915,0.5393050909042358,897.0046124458313,462.09442710876465,0.26547160744667053,964.9084801673889,628.2856212556362,0.2563871443271637
76,845.2281548976898,143.3055236339569,0.1429741233587265,953.8232583999634,656.9668958187103,0.6536522507667542,899.0877778530121,489.6036560535431,0.35391032695770264,957.2854677438736,636.4532774090767,0.26110637187957764
77,843.7244449257851,143.3055236339569,0.18738186359405518,948.6925812959671,665.694652557373,0.593917727470398,899.0877778530121,489.6036560535431,0.29059287905693054,915.561538785696,491.3513106703758,0.25731128454208374
78,843.7244449257851,148.43175280094147,0.4028559923171997,945.8886716365814,666.2624788284302,0.6217160820960999,929.5171957015991,667.1356893181801,0.33524182438850403,949.8910732269287,652.4794130921364,0.2302248775959015
79,938.8335092067719,663.900661945343,0.18557901680469513,942.8819894790649,680.2200040817261,0.4373311400413513,929.5171957015991,677.1095479726791,0.3014713227748871,947.123732149601,666.1575906276703,0.24089057743549347
80,836.8141940236092,179.49108219146729,0.15621982514858246,938.6321147680283,682.6508445739746,0.5338690876960754,929.5171957015991,680.8039128780365,0.31948307156562805,947.123732149601,666.1575906276703,0.2644849121570587
81,834.4167526960373,187.5514818429947,0.19047799706459045,935.7723822593689,684.2531342506409,0.5823697447776794,926.7464628219604,680.8039128780365,0.3415042757987976,912.2434959411621,510.7223515510559,0.22988879680633545
82,829.3060246706009,194.7550938129425,0.23794102668762207,932.2338720709085,687.6041903495789,0.7467126250267029,919.5944859981537,681.6038749217987,0.2837004065513611,905.9457519054413,524.2597477138042,0.21129712462425232
83,823.9666659832001,194.7550938129425,0.31081393361091614,927.5822219848633,688.4184463024139,0.5316209197044373,913.1615855693817,680.8039128780365,0.35548755526542664,898.866846203804,510.7223515510559,0.2283490151166916
84,823.8924336433411,194.7550938129425,0.26125919818878174,923.6604292988777,692.2003502994776,0.5398304462432861,854.9501047134399,517.2346810102463,0.36896875500679016,898.866846203804,510.7223515510559,0.2606652081012726
85,821.4163646697998,194.7550938129425,0.37588587403297424,923.1807622909546,692.2003502994776,0.5296473503112793,852.8588111400604,516.948913037777,0.4251445531845093,897.5526957511902,498.68172669410706,0.3140498101711273
86,820.0492383912206,194.7550938129425,0.5215665698051453,922.0021567344666,687.6041903495789,0.6468355059623718,852.8588111400604,516.948913037777,0.3356318175792694,897.5526957511902,498.68172669410706,0.36613795161247253
