scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,879.7272562980652,628.9611192941666,0.3541336953639984,980.9003190398216,750.9463455677032,0.20377276837825775,974.7882604598999,746.3886647224426,0.21449339389801025,986.6414792537689,747.0168853402138,0.21596042811870575
28,881.2325928211212,605.7257635593414,0.3972052335739136,968.5208036899567,833.7519121170044,0.17530769109725952,973.6131974458694,731.6343701183796,0.1822192519903183,1019.9322674423456,557.2032232284546,0.17116308212280273
29,1013.3348119258881,537.231632232666,0.560443103313446,1013.6971111297607,541.375918507576,0.19695979356765747,1007.7562794685364,537.5854823589325,0.22474728524684906,1021.7880564928055,542.3072817325592,0.28929373621940613
30,1011.4448956251144,533.8578408956528,0.65904301404953,1010.7375763654709,540.8752314448357,0.22171509265899658,964.8501124978065,803.0430527925491,0.2291313111782074,1021.2489755153656,538.9044902324677,0.24960662424564362
31,1010.1970628499985,531.999720564083,0.6667867302894592,972.8491348624229,806.2722990512848,0.33426785469055176,965.3679367303848,801.3388261795044,0.24976225197315216,1020.807163476944,538.4727185964584,0.21706999838352203
32,1009.4803197383881,532.2616136372089,0.7023907899856567,967.3580734729767,811.4228019714355,0.36297860741615295,962.9008096456528,803.5608281493187,0.23163504898548126,974.4779455661774,810.0274609327316,0.23331250250339508
33,1008.0367381572723,533.0809179544449,0.6813292503356934,987.4854872226715,654.0009007453918,0.3599929213523865,994.4786657094955,536.1942322254181,0.19351592659950256,1019.5087133944035,539.6408238112926,0.23449164628982544
34,1007.6953172683716,540.4984152913094,0.5304611325263977,987.0869845151901,660.7571660280228,0.47970885038375854,960.3727493286133,807.1585712432861,0.24821801483631134,996.1488502621651,657.4278891086578,0.23334473371505737
35,998.6560890674591,550.472329378128,0.6854700446128845,965.0739214420319,815.5170993804932,0.6164947152137756,956.7118207216263,811.0234851837158,0.3200697898864746,993.427764415741,668.3097572624683,0.30041077733039856
36,995.3288445472717,550.4811680316925,0.6656977534294128,962.4408974647522,816.1124849319458,0.6755363941192627,971.7278783917427,666.9560955762863,0.29476258158683777,971.277790248394,813.8530894517899,0.29788878560066223
37,994.025377869606,552.2220287322998,0.6476298570632935,961.048837184906,818.6137988567352,0.6337667107582092,952.2187933921814,813.4727621078491,0.28636884689331055,970.603351354599,814.0201723575592,0.29757261276245117
38,992.7792007923126,553.8348751068115,0.6079840064048767,977.574479341507,705.2418582439423,0.622822642326355,967.7571127414703,703.8211541175842,0.2735709547996521,985.9925937652588,703.0127358436584,0.23742051422595978
39,991.9980745315552,559.5543732643127,0.5483611226081848,973.8974660634995,719.0611801147461,0.4779389798641205,964.0246268790215,711.8586230278015,0.3290920853614807,984.8816533088684,708.4638592898846,0.25466805696487427
40,984.1311688423157,564.466285854578,0.5907279253005981,952.2183289527893,826.4164896011353,0.5604854822158813,960.7645065784454,724.3647426366806,0.3743012845516205,979.02833288908,721.9411563873291,0.3404904901981354
41,983.8334536552429,564.7826723456383,0.5825826525688171,946.1426980495453,828.89870262146,0.591357409954071,937.9882850646973,824.4921171665192,0.3425121605396271,955.7041852772236,827.2722055912018,0.24396464228630066
42,978.5188165903091,568.0229048728943,0.562572181224823,947.2143269777298,828.3744163513184,0.604772686958313,938.5101426839828,825.5975289344788,0.3277149200439453,956.5456528663635,829.0708711147308,0.2681953012943268
43,977.0834791660309,582.2524814605713,0.5888907313346863,943.679500579834,845.5612096786499,0.4471452832221985,936.4692029953003,834.9543203115463,0.269307017326355,955.2344967722893,829.3880845308304,0.196170374751091
44,976.3595268726349,589.7376244068146,0.5622080564498901,944.2543766498566,845.551242351532,0.4932335317134857,936.2330887317657,842.0152425765991,0.2905617952346802,652.6754557490349,5.3287272453308105,0.21620415151119232
45,977.0513727664948,589.7283056974411,0.5629168152809143,941.4831156730652,847.0149149894714,0.3922065198421478,932.220353141427,840.189569234848,0.22009021043777466,574.4043445587158,237.68655860424042,0.1815052479505539
46,975.8115367889404,595.8634599745274,0.5881159901618958,939.3237543702126,847.9586935043335,0.4071752727031708,667.0222030878067,92.59420031309128,0.24120134115219116,949.1102358102798,842.8120419979095,0.16211774945259094
47,966.1289258003235,604.2874208390713,0.5411112904548645,934.074268579483,847.8819575309753,0.4706246852874756,927.5912883281708,737.0350985527039,0.32922402024269104,943.3804705142975,843.0216464996338,0.21498903632164001
48,961.902838230133,612.2673444151878,0.6444379091262817,933.8398638963699,846.2193965911865,0.543014645576477,928.7609343528748,720.9573020935059,0.24380159378051758,963.90068731457,716.148224979639,0.29313403367996216
49,964.9103214144707,618.5962642431259,0.5362510681152344,933.8327789306641,852.7137889266014,0.5085709691047668,958.7491207122803,615.9873595237732,0.19565768539905548,976.9779586791992,619.6934142112732,0.17629751563072205
50,964.2832260131836,628.9767336249352,0.5727823972702026,935.3220574855804,863.1716184616089,0.516951322555542,934.241770029068,723.7383930981159,0.2736878991127014,961.8382720947266,720.9339926242828,0.25987282395362854
51,963.9222536534071,637.409431219101,0.613349199295044,935.4548149108887,861.3520660400391,0.529700756072998,933.6779984235764,733.2362096309662,0.40140917897224426,974.5437166690826,638.3951542377472,0.2737157642841339
52,964.6772118806839,638.28981590271,0.5536594390869141,932.6058173775673,866.1257907152176,0.3808513581752777,927.2606656551361,859.0596940517426,0.18051563203334808,973.0666871070862,639.6800255775452,0.27351680397987366
53,1601.948365688324,99.40491038560867,0.22528330981731415,650.699606180191,115.84151850640774,0.2208591252565384,647.8057737350464,109.85537338256836,0.15356771647930145,660.359090924263,110.14384388923645,0.14460225403308868
54,608.553136587143,4.940656661987305,0.16114749014377594,649.9367635250092,109.0219224691391,0.1324068158864975,929.8376049995422,730.9697836637497,0.174392968416214,1517.1961240768433,238.97122502326965,0.12936241924762726
55,825.0520970821381,646.9641757011414,0.23210325837135315,938.1596322059631,718.3529200553894,0.19519002735614777,930.9804536104202,712.7815411090851,0.3079351782798767,946.6460555791855,713.7067894935608,0.2451852709054947
56,826.4648219347,636.5821831822395,0.2651890516281128,936.7676782608032,717.9478025436401,0.17892922461032867,930.5662775039673,708.5410995483398,0.2507617175579071,946.4670119285583,706.0697467327118,0.19652369618415833
57,1583.7204761505127,21.819061875343323,0.23493292927742004,931.8496434092522,740.9272574186325,0.14050473272800446,930.6174148321152,692.6549466252327,0.18046098947525024,945.2481200695038,689.8492164611816,0.12580659985542297
58,1618.5585913658142,100.73901760578156,0.30693337321281433,923.7513319700956,815.1570258140564,0.2446252405643463,920.8889031410217,809.9090840816498,0.23477491736412048,940.191546857357,699.8337364196777,0.20205719769001007
59,832.6821074485779,599.5392043590546,0.3940925598144531,967.7964110374451,555.9360452145338,0.20032721757888794,933.5923243761063,675.1069048643112,0.2332172840833664,974.2940728664398,555.9903876492754,0.24085965752601624
60,964.3540352582932,550.0973393917084,0.5198667645454407,930.6352390050888,801.1607573032379,0.33935949206352234,923.8763356432319,800.6904191970825,0.21966435015201569,973.5692598819733,556.8117934465408,0.27813202142715454
61,963.2759977579117,550.2547173500061,0.5772005319595337,930.0765525102615,798.2799763679504,0.42358139157295227,923.8675603866577,794.1811282634735,0.2764957845211029,972.5817660689354,556.954054415226,0.30303943157196045
62,962.339198589325,550.8262684345245,0.5169140100479126,931.8976691290736,797.0265383720398,0.46987488865852356,925.5647614002228,793.3433277606964,0.3226693570613861,972.5645936131477,557.5230897665024,0.2705913484096527
63,963.1386108994484,552.6785922050476,0.5819936990737915,942.6264970302582,654.8529119491577,0.39145520329475403,923.6461907625198,794.9685879945755,0.3873935639858246,972.300141364336,558.4501485824585,0.28861624002456665
64,962.0910066366196,559.5363500118256,0.5712313652038574,931.9225533083081,801.8429765701294,0.5015761256217957,924.4999262690544,798.2924671173096,0.31298795342445374,939.8738704919815,798.9225325584412,0.25457584857940674
65,961.8696551322937,557.4297903776169,0.5698754787445068,932.1600700169802,799.8543853759766,0.614476203918457,924.6736822128296,796.1572660058737,0.33554795384407043,940.8844401240349,798.0958681106567,0.2771691083908081
66,961.3718390464783,556.5795969963074,0.5680762529373169,932.1501639783382,797.9987096786499,0.553098738193512,924.7389376163483,794.683117389679,0.3443121016025543,972.0444237068295,559.1359283924103,0.25845974683761597
67,959.8203043937683,564.0454567670822,0.47864511609077454,933.5689158439636,797.9381885528564,0.6199924349784851,925.4111535549164,793.9558334350586,0.276741087436676,941.7840172052383,796.0942846685648,0.26328417658805847
68,960.442400932312,566.3179488182068,0.5216653347015381,930.9095177650452,801.2125508785248,0.6484944820404053,933.6335322856903,685.3194683790207,0.30831587314605713,940.2163763195276,797.5797599554062,0.30455777049064636
69,960.0705561637878,573.8713253736496,0.5225543975830078,929.3240866661072,810.5412302017212,0.5439869165420532,932.4346316456795,695.0917730331421,0.3326041102409363,951.076789855957,696.6294500827789,0.28669273853302
70,958.0987882614136,582.491456747055,0.49595504999160767,928.8002650737762,815.9759874343872,0.6630591154098511,931.0500487089157,706.4052889347076,0.33337321877479553,948.5238294005394,704.1740436553955,0.33299723267555237
71,959.5688104629517,590.0750331878662,0.46112653613090515,926.1856701374054,818.2425875663757,0.5832276344299316,928.3354232311249,715.1996677517891,0.33269089460372925,945.3612253665924,715.9103154689074,0.30070894956588745
72,959.6303582191467,590.4383301734924,0.4464794993400574,926.2719032764435,821.9543471336365,0.5037903785705566,927.4291858673096,720.780321598053,0.28015708923339844,945.283328294754,719.0617437362671,0.2430558055639267
73,959.1636872291565,596.2636376023293,0.44684866070747375,926.5569877624512,824.2529740333557,0.36248835921287537,928.3607325553894,731.7195381224155,0.2904838025569916,944.9696788787842,732.1002813205123,0.2725818455219269
74,960.5275890827179,588.1135613545775,0.4864082336425781,924.4779326021671,820.062431126833,0.5045168995857239,917.2361627817154,814.655689239502,0.2593102753162384,950.8476631641388,689.0298578739166,0.24016553163528442
75,958.9503164291382,588.6437286138535,0.35744428634643555,922.9360808134079,819.7721858620644,0.4658685326576233,919.949089050293,694.3924105167389,0.26263871788978577,950.4876570701599,698.7430346012115,0.3009437918663025
76,950.075245141983,590.9864556789398,0.48295626044273376,919.7311661243439,827.7153310775757,0.44327056407928467,919.5795085430145,693.8899482488632,0.2369205504655838,950.887576341629,698.8887441158295,0.26702404022216797
77,949.4286943674088,595.353416800499,0.5358436107635498,922.0074505805969,827.822735786438,0.49572908878326416,918.446849822998,708.4727971851826,0.2522096335887909,949.3995395898819,704.8182022571564,0.3014124035835266
78,949.4966279268265,595.9935376360081,0.5326420664787292,921.585015296936,822.5867772102356,0.42969757318496704,919.4069030284882,707.8825720921159,0.26473790407180786,949.3939603567123,706.1663535833359,0.30447208881378174
79,951.9809427261353,611.7047007679939,0.49635276198387146,929.8478682041168,831.8967280387878,0.5701387524604797,925.9096922874451,699.0262080430984,0.28562667965888977,951.4266247749329,701.2520098686218,0.28750455379486084
80,952.6094262599945,614.2005586624146,0.4988166391849518,931.3294032216072,831.9623827934265,0.491653710603714,922.6099681854248,827.5447416007519,0.31789642572402954,949.4161058664322,715.6418330073357,0.24700410664081573
81,952.1936893463135,614.9791548252106,0.4768661856651306,932.4831081032753,833.3370220661163,0.5263196229934692,923.3418727517128,827.5347591340542,0.3385145366191864,964.0090009905398,621.9920823574066,0.25456881523132324
82,948.9946533441544,614.3205254077911,0.4738025963306427,930.730007648468,834.7451014518738,0.5273609161376953,920.5714659690857,829.1318289041519,0.28977540135383606,959.3761203289032,622.4888136386871,0.2479090839624405
83,576.856517791748,5.901764750480652,0.2908865213394165,938.590558052063,819.1462885737419,0.22880645096302032,1613.8752117156982,92.45010557770729,0.160091832280159,588.9003173708916,5.283494353294373,0.21652527153491974
84,1633.7798504829407,106.87785792350769,0.16872861981391907,905.7953841686249,542.7621760368347,0.11818274110555649,897.9550983905792,539.027116894722,0.11611774563789368,589.1010221242905,156.66767418384552,0.11926442384719849
85,560.0762996673584,6.130014419555664,0.30333173274993896,916.7318971157074,864.2198226451874,0.084394171833992,547.9517205059528,0.8091022968292236,0.10220202058553696,573.8910151720047,3.18035352230072,0.09711111336946487
86,575.9958519935608,5.918392539024353,0.23017872869968414,925.1054414510727,848.8471686840057,0.3168104588985443,921.0618810653687,842.2461040019989,0.29050344228744507,935.6583755016327,834.8788120746613,0.18469737470149994
87,953.0876607894897,614.3190472126007,0.37242016196250916,929.5135712623596,849.5038495063782,0.5890970230102539,921.2011797428131,842.6429651975632,0.304121196269989,958.8418202400208,621.5578987598419,0.2682824432849884
