scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,883.3382015228271,8.23557186126709,0.4725258946418762,1001.876528263092,466.5661255121231,0.398689329624176,871.9721493721008,2.7982035875320435,0.19986695051193237,1249.9531080722809,447.1540861129761,0.22254683077335358
28,881.2730059623718,8.30038595199585,0.4682641327381134,999.7573289871216,467.57610246539116,0.41685137152671814,934.214293718338,337.7183232307434,0.2905597388744354,975.775954246521,284.55315524339676,0.3090938627719879
29,883.667796343565,8.226920127868652,0.4742608070373535,1007.6714818477631,478.9345326423645,0.478401243686676,953.1829280853271,347.43751430511475,0.3584508001804352,994.605471611023,350.8021626472473,0.28661924600601196
30,882.5469310283661,6.060749769210815,0.37227296829223633,1016.430006980896,478.6477007865906,0.711739718914032,966.1198790073395,331.23049634695053,0.44489040970802307,992.1176364421844,331.56043326854706,0.3513697683811188
31,816.4547710418701,7.827033281326294,0.39401841163635254,1016.378879070282,468.6602611541748,0.6285938620567322,964.6645770072937,324.71856689453125,0.4198850095272064,995.0777797102928,320.7286367416382,0.3700757920742035
32,796.3051934242249,8.238490581512451,0.4469084143638611,1020.6423120498657,464.0743591785431,0.4771721661090851,967.8766281604767,318.88735270500183,0.3428822457790375,992.6477606296539,321.37343430519104,0.30863529443740845
33,798.3727216720581,8.48612356185913,0.4638596475124359,1019.9206390380859,464.6563837528229,0.5276979804039001,967.1249263286591,310.84630250930786,0.380690336227417,990.9989995956421,316.0343838557601,0.2743908762931824
34,799.4668731689453,8.587940216064453,0.5000768899917603,1015.0931403636932,480.80679869651794,0.4574410617351532,1005.7488404512405,473.5120530128479,0.24639886617660522,1083.3838603496552,716.3376258313656,0.20107501745224
35,899.3840406537056,6.673722505569458,0.4966801702976227,1012.1305386275053,443.3906110525131,0.3505025804042816,1001.9571526050568,441.04029655456543,0.22295792400836945,918.1664626598358,6.117676734924316,0.25131386518478394
36,910.5326385498047,6.689337730407715,0.44491636753082275,1015.8046681880951,449.030784368515,0.49982205033302307,1006.9311957359314,449.50473618507385,0.19937479496002197,918.2881264686584,5.238475680351257,0.2373693883419037
37,911.6837296485901,6.992889881134033,0.47036615014076233,931.137265264988,118.89701104164124,0.5401090979576111,1011.3838273882866,442.2637497186661,0.21798737347126007,993.0893025398254,331.1034337282181,0.21391776204109192
38,911.747917175293,6.350592613220215,0.5077225565910339,1018.3909525871277,434.3012909889221,0.36791592836380005,1010.4079828262329,436.2838985025883,0.2330923229455948,927.0101752281189,4.308920353651047,0.18773393332958221
