scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,917.9045864343643,195.69137728214264,0.3493945598602295,874.1647615432739,634.4423875808716,0.4672359526157379,865.4253940582275,449.66921186447144,0.38330650329589844,918.1169271469116,419.1054265499115,0.3103417158126831
28,906.6201611757278,244.07734080404043,0.30629071593284607,873.0727348327637,640.6625981330872,0.6097187995910645,865.6947481632233,449.33755898475647,0.4122106432914734,915.2746774554253,434.43576967716217,0.3484444320201874
29,904.5849261283875,244.82920384407043,0.2897600531578064,870.7497022151947,640.9290182590485,0.6601684093475342,864.7591345310211,450.5794529914856,0.37627869844436646,882.7011934518814,636.8023005723953,0.3059225082397461
30,903.931800365448,246.18649315834045,0.27414727210998535,868.8811696767807,639.1844215393066,0.6867516040802002,866.0922343730927,450.7835478782654,0.44513627886772156,910.389723777771,448.23266077041626,0.28858304023742676
31,901.4278447628021,254.52904438972473,0.43424278497695923,869.9571834802628,638.6679649353027,0.692500114440918,867.0633704662323,466.4468492269516,0.4474858343601227,881.2175250053406,636.2986218929291,0.28127723932266235
32,916.4199317991734,207.46957445144653,0.24035848677158356,869.5956345796585,638.4497756958008,0.68907231092453,870.3788683414459,485.30297315120697,0.33067581057548523,881.2138085365295,635.1209877729416,0.30580517649650574
33,916.6605659127235,207.00009775161743,0.2437252551317215,869.6629705429077,640.5262026786804,0.6736422181129456,870.5601553916931,485.0393850803375,0.3026736378669739,880.7911956310272,635.950848583132,0.2596440613269806
34,917.5083928108215,197.35385501384735,0.27649301290512085,875.509403437376,638.7480516433716,0.47051313519477844,882.1243662834167,466.19286024570465,0.3619459569454193,887.0500960350037,636.8014054298401,0.25189346075057983
35,917.2014360427856,243.61367139220238,0.15826715528964996,884.846765935421,643.1213995218277,0.5636084079742432,881.7787640094757,498.45578718185425,0.34703078866004944,911.9006514549255,512.0243985652924,0.23982547223567963
36,937.9732019901276,191.8259563446045,0.10949490964412689,887.9396948814392,629.6663628816605,0.5909148454666138,884.4833320081234,516.1548964828253,0.2752552330493927,897.4354908466339,623.5097579956055,0.2597282826900482
37,930.9212955236435,226.15570890903473,0.22923174500465393,888.4775671958923,637.290253162384,0.4226587116718292,896.2092552185059,480.7600018978119,0.356881707906723,925.1250109672546,481.50548577308655,0.20421509444713593
38,948.7879682779312,195.0072359442711,0.19683656096458435,904.0120248794556,629.2722780704498,0.602368950843811,905.9995613098145,485.76665329933167,0.42081886529922485,914.3902777433395,624.3654139041901,0.2704380452632904
39,948.6429309844971,195.0519471168518,0.1845596730709076,903.449333190918,634.7602272033691,0.5216799378395081,909.1072406768799,483.5902320444584,0.28598523139953613,932.9407005310059,482.2349388599396,0.265135794878006
40,909.7128096818924,616.9294590950012,0.18952052295207977,908.099655777216,623.9560642242432,0.5824612379074097,912.1384537220001,469.40505707263947,0.37651515007019043,918.6274840831757,620.888187289238,0.29431280493736267
41,872.9337732791901,794.5697796344757,0.17539334297180176,909.197268486023,622.0835843086243,0.5345257520675659,916.7475236654282,468.0725929662585,0.3643035292625427,919.2837014198303,618.4863455295563,0.2815362811088562
42,947.1191841363907,194.94509708881378,0.23476563394069672,909.7070910930634,625.445892572403,0.5809522271156311,913.5529139041901,476.5691214799881,0.4453292191028595,919.6122772693634,620.5304033756256,0.2895117402076721
43,938.2963501214981,256.6353883743286,0.15234847366809845,906.8954920768738,630.6519341468811,0.5037665963172913,913.6181848049164,470.16667342185974,0.44296151399612427,916.4439069628716,623.5570154190063,0.26470765471458435
44,938.5115956068039,242.33341813087463,0.2971187233924866,904.8587875366211,636.9488301277161,0.6092317700386047,910.7878079414368,478.49886751174927,0.3619922697544098,915.9300054162741,634.4799200296402,0.2791902720928192
45,906.7181868553162,632.9957504272461,0.23805004358291626,904.3658080101013,637.5958881378174,0.6325019598007202,896.4444196224213,635.1589886546135,0.3619633913040161,915.250992834568,635.6549535393715,0.32907354831695557
46,939.4240634441376,243.03086191415787,0.304826557636261,905.3174915313721,637.0770025253296,0.579046905040741,896.5439503192902,634.1984513998032,0.33515846729278564,915.4884505867958,634.1203184127808,0.28143641352653503
47,948.478745341301,210.86818993091583,0.20584093034267426,908.2657115757465,636.8625688552856,0.5573269724845886,914.2951153516769,466.85285198688507,0.3842667043209076,918.7575209140778,633.9245181083679,0.2661680579185486
48,945.9784631729126,227.3049220442772,0.3184273838996887,907.0713386535645,636.1688871383667,0.480856329202652,917.8226422071457,436.3467144668102,0.5271251201629639,947.9171142354608,513.6557731628418,0.2852981686592102
49,947.9202869907022,225.82411241531372,0.21366389095783234,905.2923345565796,638.8564267158508,0.6264108419418335,910.6021161079407,420.3481355905533,0.341726690530777,937.8226852416992,434.17947363853455,0.3024827539920807
50,939.4771459698677,257.68380093574524,0.3392881453037262,903.9844341278076,641.286538362503,0.6305550336837769,905.754264831543,450.1727019548416,0.3586529791355133,938.1176114082336,435.6592933535576,0.3876230716705322
51,948.5099021792412,228.37688210606575,0.46406885981559753,905.7481336593628,640.3552024364471,0.7248198390007019,903.8837511539459,466.4589080810547,0.37087157368659973,919.573438167572,635.8002806305885,0.31866902112960815
52,944.6449286937714,244.4182067811489,0.4068376421928406,906.3304920196533,639.3981289863586,0.6269326210021973,900.6422234773636,467.91657423228025,0.4251185953617096,945.5911846160889,467.13951486349106,0.3495558202266693
53,944.9101641178131,244.7646951675415,0.41282156109809875,908.0873155593872,641.6992814540863,0.5513460040092468,902.4939246177673,469.27310359477997,0.45418649911880493,946.4625163078308,466.4223071336746,0.41098645329475403
54,945.0261197090149,243.54440167546272,0.23803766071796417,907.869336605072,655.284722328186,0.5163343548774719,899.8728455603123,481.3934545516968,0.43266353011131287,949.1784958839417,451.89803566783667,0.4547475278377533
55,944.7796151638031,259.78885954618454,0.3946431875228882,907.543309211731,661.058268070221,0.5508058071136475,895.8130695819855,482.8146574497223,0.38234972953796387,950.8454396724701,465.5316023826599,0.499347984790802
56,945.8345890045166,261.8603023290634,0.3843824863433838,907.5347962379456,668.8540649414062,0.36975640058517456,897.5728435516357,497.791095495224,0.3857969343662262,951.1874935626984,483.76987136900425,0.2773394286632538
57,945.8410065174103,262.3607430458069,0.40481236577033997,910.2396144866943,671.7316427230835,0.3691266179084778,902.8541147708893,498.48217809200287,0.4034850299358368,953.5568013191223,483.7240813076496,0.2974722981452942
58,948.7452083826065,284.8644236922264,0.37434449791908264,914.6258307695389,677.5770798921585,0.5751938223838806,911.8615474700928,498.8298090696335,0.37395569682121277,953.7728357315063,497.8349540233612,0.2961874306201935
59,955.9562025405467,305.9547505378723,0.3022426664829254,917.5570040941238,699.3373546600342,0.609258234500885,918.3413276672363,533.1294070482254,0.372647225856781,961.4050207138062,513.9101107120514,0.3013269305229187
60,961.0758981704712,324.2587600648403,0.38515469431877136,923.5544185638428,716.666718006134,0.5468156337738037,918.758326292038,562.2157309055328,0.3014286160469055,966.1708121299744,499.28783679008484,0.3131336271762848
61,961.1081657409668,324.2534357905388,0.38746845722198486,923.5388603210449,716.6625905036926,0.5468384027481079,918.724246263504,562.2069479227066,0.30236050486564636,966.1602303981781,499.25052893161774,0.3146219849586487
